   .10000000     .45589000
   .70355000  -82.17900000  -71.90800000
   .71658000  -82.12000000  -71.46600000
   .72961000  -82.05900000  -71.01300000
   .74264000  -81.99500000  -70.55100000
   .75567000  -81.92700000  -70.07800000
   .76870000  -81.85600000  -69.59500000
   .78173000  -81.78200000  -69.10200000
   .79476000  -81.70400000  -68.59700000
   .80778000  -81.62200000  -68.08200000
   .82081000  -81.53600000  -67.55600000
   .83384000  -81.44600000  -67.01900000
   .84687000  -81.35200000  -66.47000000
   .85990000  -81.25300000  -65.91000000
   .87293000  -81.14900000  -65.33800000
   .88596000  -81.04000000  -64.75300000
   .89899000  -80.92700000  -64.15700000
   .91201000  -80.80800000  -63.54900000
   .92504000  -80.68300000  -62.92800000
   .93807000  -80.55300000  -62.29400000
   .95110000  -80.41700000  -61.64700000
   .96413000  -80.27500000  -60.98800000
   .97716000  -80.12700000  -60.31500000
   .99019000  -79.97300000  -59.62800000
  1.00320000  -79.81200000  -58.92900000
  1.01620000  -79.64500000  -58.21500000
  1.02930000  -79.47000000  -57.48800000
  1.04230000  -79.28900000  -56.74600000
  1.05530000  -79.10000000  -55.99000000
  1.06840000  -78.90400000  -55.22000000
  1.08140000  -78.70000000  -54.43500000
  1.09440000  -78.48800000  -53.63500000
  1.10740000  -78.26900000  -52.82000000
  1.12050000  -78.04100000  -51.99000000
  1.13350000  -77.80500000  -51.14500000
  1.14650000  -77.56100000  -50.28400000
  1.15960000  -77.30700000  -49.40800000
  1.17260000  -77.04500000  -48.51500000
  1.18560000  -76.77500000  -47.60700000
  1.19860000  -76.49500000  -46.68300000
  1.21170000  -76.20700000  -45.74300000
  1.22470000  -75.91100000  -44.78800000
  1.23770000  -75.60700000  -43.81800000
  1.25080000  -75.29400000  -42.83300000
  1.26380000  -74.97400000  -41.83300000
  1.27680000  -74.64700000  -40.81900000
  1.28980000  -74.31200000  -39.79000000
  1.30290000  -73.97000000  -38.74700000
  1.31590000  -73.62100000  -37.69000000
  1.32890000  -73.26500000  -36.61900000
  1.34200000  -72.90200000  -35.53400000
  1.35500000  -72.53300000  -34.43600000
  1.36800000  -72.15800000  -33.32500000
  1.38100000  -71.77700000  -32.20100000
  1.39410000  -71.38900000  -31.06300000
  1.40710000  -70.99700000  -29.91300000
  1.42010000  -70.59800000  -28.75000000
  1.43320000  -70.19400000  -27.57500000
  1.44620000  -69.78600000  -26.38800000
  1.45920000  -69.37200000  -25.18900000
  1.47230000  -68.95300000  -23.97700000
  1.48530000  -68.53000000  -22.75500000
  1.49830000  -68.10200000  -21.52100000
  1.51130000  -67.67100000  -20.27500000
  1.52440000  -67.23500000  -19.01900000
  1.53740000  -66.79500000  -17.75100000
  1.55040000  -66.35200000  -16.47300000
  1.56350000  -65.90500000  -15.18400000
  1.57650000  -65.45500000  -13.88600000
  1.58950000  -65.00200000  -12.57600000
  1.60250000  -64.54600000  -11.25700000
  1.61560000  -64.08700000   -9.92850000
  1.62860000  -63.62500000   -8.59010000
  1.64160000  -63.16200000   -7.24220000
  1.65470000  -62.69600000   -5.88510000
  1.66770000  -62.22800000   -4.51900000
  1.68070000  -61.75800000   -3.14410000
  1.69370000  -61.28700000   -1.76050000
  1.70680000  -60.81400000    -.36838000
  1.71980000  -60.34000000    1.03200000
  1.73280000  -59.86500000    2.44050000
  1.74590000  -59.38900000    3.85690000
  1.75890000  -58.91200000    5.28110000
  1.77190000  -58.43500000    6.71300000
  1.78490000  -57.95700000    8.15250000
  1.79800000  -57.47800000    9.59970000
  1.81100000  -56.99900000   11.05500000
  1.82400000  -56.51900000   12.51700000
  1.83710000  -56.03900000   13.98700000
  1.85010000  -55.55800000   15.46500000
  1.86310000  -55.07700000   16.95000000
  1.87610000  -54.59500000   18.44300000
  1.88920000  -54.11200000   19.94300000
  1.90220000  -53.63000000   21.45100000
  1.91520000  -53.14600000   22.96600000
  1.92830000  -52.66200000   24.48900000
  1.94130000  -52.17800000   26.02000000
  1.95430000  -51.69300000   27.55800000
  1.96730000  -51.20800000   29.10300000
  1.98040000  -50.72300000   30.65600000
  1.99340000  -50.23700000   32.21600000
  2.00640000  -49.75000000   33.78400000
  2.01950000  -49.26400000   35.35900000
  2.03250000  -48.77700000   36.94100000
  2.04550000  -48.28900000   38.53100000
  2.05850000  -47.80200000   40.12800000
  2.07160000  -47.31400000   41.73300000
  2.08460000  -46.82500000   43.34500000
  2.09760000  -46.33700000   44.96400000
  2.11070000  -45.84800000   46.59000000
  2.12370000  -45.35900000   48.22400000
  2.13670000  -44.87000000   49.86500000
  2.14970000  -44.38000000   51.51300000
  2.16280000  -43.89000000   53.16900000
  2.17580000  -43.40000000   54.83200000
  2.18880000  -42.91000000   56.50200000
  2.20190000  -42.42000000   58.17900000
  2.21490000  -41.93000000   59.86400000
  2.22790000  -41.43900000   61.55500000
  2.24090000  -40.94900000   63.25400000
  2.25400000  -40.45800000   64.96000000
  2.26700000  -39.96700000   66.67300000
  2.28000000  -39.47600000   68.39300000
  2.29310000  -38.98500000   70.12000000
  2.30610000  -38.49400000   71.85500000
  2.31910000  -38.00300000   73.59600000
  2.33210000  -37.51200000   75.34500000
  1.00000000    1.91800000
   .00000000  -81.04800000  -81.04800000
   .01311500  -81.01700000  -81.01300000
   .02623100  -80.98600000  -80.97100000
   .03934600  -80.95400000  -80.92200000
   .05246100  -80.92300000  -80.86500000
   .06557700  -80.89100000  -80.80200000
   .07869200  -80.85900000  -80.73100000
   .09180800  -80.82700000  -80.65200000
   .10492000  -80.79500000  -80.56600000
   .11804000  -80.76200000  -80.47300000
   .13115000  -80.72900000  -80.37200000
   .14427000  -80.69600000  -80.26400000
   .15738000  -80.66200000  -80.14900000
   .17050000  -80.62800000  -80.02500000
   .18362000  -80.59400000  -79.89400000
   .19673000  -80.55900000  -79.75600000
   .20985000  -80.52300000  -79.61000000
   .22296000  -80.48700000  -79.45600000
   .23608000  -80.45100000  -79.29400000
   .24919000  -80.41300000  -79.12500000
   .26231000  -80.37500000  -78.94800000
   .27542000  -80.33700000  -78.76300000
   .28854000  -80.29700000  -78.57000000
   .30165000  -80.25700000  -78.36900000
   .31477000  -80.21600000  -78.16000000
   .32788000  -80.17400000  -77.94400000
   .34100000  -80.13200000  -77.71900000
   .35411000  -80.08800000  -77.48600000
   .36723000  -80.04400000  -77.24500000
   .38035000  -79.99800000  -76.99600000
   .39346000  -79.95200000  -76.73900000
   .40658000  -79.90400000  -76.47400000
   .41969000  -79.85500000  -76.20000000
   .43281000  -79.80600000  -75.91900000
   .44592000  -79.75500000  -75.62900000
   .45904000  -79.70200000  -75.33000000
   .47215000  -79.64900000  -75.02300000
   .48527000  -79.59400000  -74.70800000
   .49838000  -79.53900000  -74.38500000
   .51150000  -79.48100000  -74.05200000
   .52461000  -79.42300000  -73.71200000
   .53773000  -79.36300000  -73.36300000
   .55085000  -79.30100000  -73.00500000
   .56396000  -79.23800000  -72.63900000
   .57708000  -79.17400000  -72.26400000
   .59019000  -79.10800000  -71.88000000
   .60331000  -79.04000000  -71.48800000
   .61642000  -78.97100000  -71.08600000
   .62954000  -78.90000000  -70.67600000
   .64265000  -78.82600000  -70.25600000
   .65577000  -78.75000000  -69.82700000
   .66888000  -78.67200000  -69.38800000
   .68200000  -78.59100000  -68.94000000
   .69511000  -78.50700000  -68.48100000
   .70823000  -78.42000000  -68.01300000
   .72134000  -78.33000000  -67.53300000
   .73446000  -78.23700000  -67.04400000
   .74758000  -78.14000000  -66.54400000
   .76069000  -78.03900000  -66.03300000
   .77381000  -77.93500000  -65.51000000
   .78692000  -77.82600000  -64.97700000
   .80004000  -77.71300000  -64.43200000
   .81315000  -77.59600000  -63.87600000
   .82627000  -77.47400000  -63.30800000
   .83938000  -77.34700000  -62.72800000
   .85250000  -77.21600000  -62.13600000
   .86561000  -77.07900000  -61.53100000
   .87873000  -76.93700000  -60.91500000
   .89184000  -76.78900000  -60.28500000
   .90496000  -76.63600000  -59.64300000
   .91808000  -76.47700000  -58.98800000
   .93119000  -76.31200000  -58.31900000
   .94431000  -76.14100000  -57.63800000
   .95742000  -75.96300000  -56.94300000
   .97054000  -75.77900000  -56.23400000
   .98365000  -75.58800000  -55.51100000
   .99677000  -75.39000000  -54.77400000
  1.00990000  -75.18500000  -54.02300000
  1.02300000  -74.97300000  -53.25800000
  1.03610000  -74.75400000  -52.47800000
  1.04920000  -74.52700000  -51.68400000
  1.06230000  -74.29200000  -50.87400000
  1.07550000  -74.04900000  -50.04900000
  1.08860000  -73.79800000  -49.20900000
  1.10170000  -73.53900000  -48.35400000
  1.11480000  -73.27100000  -47.48300000
  1.12790000  -72.99500000  -46.59600000
  1.14100000  -72.70900000  -45.69400000
  1.15420000  -72.41500000  -44.77500000
  1.16730000  -72.11200000  -43.84000000
  1.18040000  -71.79900000  -42.88800000
  1.19350000  -71.47700000  -41.92000000
  1.20660000  -71.14600000  -40.93600000
  1.21970000  -70.80500000  -39.93500000
  1.23280000  -70.45600000  -38.91900000
  1.24600000  -70.09900000  -37.88700000
  1.25910000  -69.73300000  -36.83900000
  1.27220000  -69.35900000  -35.77600000
  1.28530000  -68.97700000  -34.69800000
  1.29840000  -68.58800000  -33.60500000
  1.31150000  -68.19000000  -32.49800000
  1.32470000  -67.78600000  -31.37600000
  1.33780000  -67.37400000  -30.24000000
  1.35090000  -66.95500000  -29.08900000
  1.36400000  -66.53000000  -27.92500000
  1.37710000  -66.09800000  -26.74700000
  1.39020000  -65.66000000  -25.55600000
  1.40330000  -65.21500000  -24.35100000
  1.41650000  -64.76500000  -23.13300000
  1.42960000  -64.30800000  -21.90200000
  1.44270000  -63.84700000  -20.65900000
  1.45580000  -63.38000000  -19.40300000
  1.46890000  -62.90700000  -18.13500000
  1.48200000  -62.43000000  -16.85500000
  1.49520000  -61.94800000  -15.56200000
  1.50830000  -61.46200000  -14.25900000
  1.52140000  -60.97100000  -12.94300000
  1.53450000  -60.47600000  -11.61700000
  1.54760000  -59.97700000  -10.27900000
  1.56070000  -59.47400000   -8.93020000
  1.57380000  -58.96800000   -7.57090000
  1.58700000  -58.45800000   -6.20100000
  1.60010000  -57.94500000   -4.82090000
  1.61320000  -57.43000000   -3.43060000
  1.62630000  -56.91100000   -2.03050000
  1.63940000  -56.39000000    -.62068000
  1.65250000  -55.86600000     .79864000
  1.66570000  -55.34100000    2.22730000
  1.67880000  -54.81300000    3.66500000
  1.69190000  -54.28400000    5.11160000
  1.70500000  -53.75300000    6.56690000
  1.71810000  -53.22100000    8.03080000
  1.73120000  -52.68700000    9.50290000
  1.74430000  -52.15300000   10.98300000
  1.75750000  -51.61800000   12.47100000
  1.77060000  -51.08200000   13.96700000
  1.78370000  -50.54600000   15.47100000
  1.79680000  -50.00900000   16.98200000
  1.80990000  -49.47200000   18.50000000
  1.82300000  -48.93400000   20.02700000
  1.83620000  -48.39600000   21.56100000
  1.84930000  -47.85800000   23.10200000
  1.86240000  -47.31900000   24.65100000
  1.87550000  -46.77900000   26.20800000
  1.88860000  -46.23900000   27.77200000
  1.90170000  -45.69900000   29.34400000
  1.91480000  -45.15800000   30.92300000
  1.92800000  -44.61700000   32.51000000
  1.94110000  -44.07600000   34.10400000
  1.95420000  -43.53400000   35.70600000
  1.96730000  -42.99200000   37.31600000
  1.98040000  -42.45000000   38.93200000
  1.99350000  -41.90700000   40.55700000
  2.00670000  -41.36400000   42.18800000
  2.01980000  -40.82100000   43.82700000
  2.03290000  -40.27700000   45.47400000
  2.04600000  -39.73300000   47.12800000
  2.05910000  -39.18900000   48.78900000
  2.07220000  -38.64400000   50.45800000
  2.08530000  -38.10000000   52.13400000
  2.09850000  -37.55500000   53.81700000
  2.11160000  -37.01000000   55.50800000
  2.12470000  -36.46400000   57.20700000
  2.13780000  -35.91900000   58.91200000
  2.15090000  -35.37300000   60.62500000
  2.16400000  -34.82700000   62.34500000
  2.17720000  -34.28100000   64.07300000
  2.19030000  -33.73500000   65.80700000
  2.20340000  -33.18900000   67.54900000
  2.21650000  -32.64200000   69.29900000
  2.22960000  -32.09600000   71.05500000
  2.24270000  -31.54900000   72.81900000
  2.25580000  -31.00200000   74.59000000
  2.26900000  -30.45500000   76.36800000
  2.28210000  -29.90900000   78.15400000
  2.29520000  -29.36200000   79.94600000
  2.30830000  -28.81500000   81.74600000
  2.32140000  -28.26700000   83.55300000
  2.33450000  -27.72000000   85.36700000
  2.34770000  -27.17300000   87.18800000
  1.10000000    1.98910000
   .00000000  -73.58700000  -73.58700000
   .01315100  -73.57400000  -73.57100000
   .02630300  -73.56100000  -73.54700000
   .03945400  -73.54900000  -73.51600000
   .05260500  -73.53600000  -73.47800000
   .06575600  -73.52300000  -73.43300000
   .07890800  -73.51000000  -73.38100000
   .09205900  -73.49700000  -73.32100000
   .10521000  -73.48400000  -73.25400000
   .11836000  -73.47100000  -73.18000000
   .13151000  -73.45700000  -73.09800000
   .14466000  -73.44400000  -73.00900000
   .15782000  -73.43000000  -72.91300000
   .17097000  -73.41600000  -72.81000000
   .18412000  -73.40200000  -72.69900000
   .19727000  -73.38800000  -72.58100000
   .21042000  -73.37400000  -72.45500000
   .22357000  -73.35900000  -72.32200000
   .23672000  -73.34500000  -72.18200000
   .24987000  -73.33000000  -72.03400000
   .26303000  -73.31500000  -71.87900000
   .27618000  -73.29900000  -71.71600000
   .28933000  -73.28300000  -71.54600000
   .30248000  -73.26700000  -71.36900000
   .31563000  -73.25100000  -71.18400000
   .32878000  -73.23400000  -70.99100000
   .34193000  -73.21800000  -70.79100000
   .35508000  -73.20000000  -70.58400000
   .36824000  -73.18300000  -70.36900000
   .38139000  -73.16500000  -70.14600000
   .39454000  -73.14600000  -69.91600000
   .40769000  -73.12800000  -69.67900000
   .42084000  -73.10800000  -69.43400000
   .43399000  -73.08900000  -69.18100000
   .44714000  -73.06900000  -68.92000000
   .46029000  -73.04900000  -68.65200000
   .47345000  -73.02800000  -68.37700000
   .48660000  -73.00600000  -68.09300000
   .49975000  -72.98500000  -67.80200000
   .51290000  -72.96200000  -67.50400000
   .52605000  -72.94000000  -67.19800000
   .53920000  -72.91600000  -66.88400000
   .55235000  -72.89300000  -66.56200000
   .56551000  -72.86800000  -66.23300000
   .57866000  -72.84300000  -65.89600000
   .59181000  -72.81800000  -65.55100000
   .60496000  -72.79200000  -65.19800000
   .61811000  -72.76500000  -64.83700000
   .63126000  -72.73700000  -64.46800000
   .64441000  -72.70700000  -64.09000000
   .65756000  -72.67600000  -63.70400000
   .67072000  -72.64200000  -63.30800000
   .68387000  -72.60700000  -62.90300000
   .69702000  -72.56900000  -62.48800000
   .71017000  -72.52800000  -62.06300000
   .72332000  -72.48300000  -61.62700000
   .73647000  -72.43600000  -61.18200000
   .74962000  -72.38500000  -60.72500000
   .76277000  -72.33000000  -60.25700000
   .77593000  -72.27100000  -59.77800000
   .78908000  -72.20700000  -59.28800000
   .80223000  -72.13900000  -58.78500000
   .81538000  -72.06600000  -58.27100000
   .82853000  -71.98800000  -57.74400000
   .84168000  -71.90400000  -57.20400000
   .85483000  -71.81400000  -56.65100000
   .86798000  -71.71800000  -56.08500000
   .88114000  -71.61600000  -55.50600000
   .89429000  -71.50700000  -54.91200000
   .90744000  -71.39100000  -54.30500000
   .92059000  -71.26800000  -53.68300000
   .93374000  -71.13800000  -53.04700000
   .94689000  -71.00000000  -52.39600000
   .96004000  -70.85400000  -51.73000000
   .97320000  -70.70000000  -51.04800000
   .98635000  -70.53800000  -50.35000000
   .99950000  -70.36600000  -49.63700000
  1.01260000  -70.18600000  -48.90800000
  1.02580000  -69.99600000  -48.16200000
  1.03900000  -69.79700000  -47.39900000
  1.05210000  -69.58700000  -46.61900000
  1.06530000  -69.36800000  -45.82200000
  1.07840000  -69.13800000  -45.00700000
  1.09160000  -68.89800000  -44.17400000
  1.10470000  -68.64600000  -43.32400000
  1.11790000  -68.38400000  -42.45500000
  1.13100000  -68.11000000  -41.56700000
  1.14420000  -67.82400000  -40.66000000
  1.15730000  -67.52600000  -39.73400000
  1.17050000  -67.21600000  -38.78900000
  1.18360000  -66.89300000  -37.82400000
  1.19680000  -66.55800000  -36.83900000
  1.20990000  -66.21000000  -35.83400000
  1.22310000  -65.85100000  -34.81100000
  1.23620000  -65.48000000  -33.76900000
  1.24940000  -65.09800000  -32.70800000
  1.26250000  -64.70400000  -31.63000000
  1.27570000  -64.30000000  -30.53300000
  1.28880000  -63.88600000  -29.41900000
  1.30200000  -63.46200000  -28.28800000
  1.31510000  -63.02800000  -27.14000000
  1.32830000  -62.58500000  -25.97600000
  1.34140000  -62.13300000  -24.79500000
  1.35460000  -61.67200000  -23.59900000
  1.36770000  -61.20300000  -22.38700000
  1.38090000  -60.72600000  -21.15900000
  1.39400000  -60.24100000  -19.91700000
  1.40720000  -59.74900000  -18.66000000
  1.42030000  -59.24900000  -17.38900000
  1.43350000  -58.74300000  -16.10400000
  1.44660000  -58.23000000  -14.80500000
  1.45980000  -57.71100000  -13.49300000
  1.47290000  -57.18700000  -12.16900000
  1.48610000  -56.65600000  -10.83100000
  1.49920000  -56.12100000   -9.48090000
  1.51240000  -55.58100000   -8.11890000
  1.52550000  -55.03600000   -6.74520000
  1.53870000  -54.48700000   -5.36010000
  1.55190000  -53.93500000   -3.96400000
  1.56500000  -53.37800000   -2.55710000
  1.57820000  -52.81900000   -1.13980000
  1.59130000  -52.25600000     .28760000
  1.60450000  -51.69100000    1.72480000
  1.61760000  -51.12400000    3.17140000
  1.63080000  -50.55400000    4.62720000
  1.64390000  -49.98300000    6.09180000
  1.65710000  -49.41100000    7.56490000
  1.67020000  -48.83800000    9.04610000
  1.68340000  -48.26400000   10.53500000
  1.69650000  -47.69000000   12.03200000
  1.70970000  -47.11500000   13.53600000
  1.72280000  -46.54100000   15.04600000
  1.73600000  -45.96800000   16.56400000
  1.74910000  -45.39500000   18.08700000
  1.76230000  -44.82400000   19.61700000
  1.77540000  -44.25400000   21.15200000
  1.78860000  -43.68600000   22.69300000
  1.80170000  -43.12000000   24.23900000
  1.81490000  -42.55500000   25.79100000
  1.82800000  -41.99100000   27.34800000
  1.84120000  -41.42900000   28.91100000
  1.85430000  -40.86900000   30.48000000
  1.86750000  -40.31000000   32.05500000
  1.88060000  -39.75200000   33.63600000
  1.89380000  -39.19500000   35.22200000
  1.90690000  -38.64000000   36.81500000
  1.92010000  -38.08600000   38.41300000
  1.93320000  -37.53400000   40.01700000
  1.94640000  -36.98200000   41.62700000
  1.95950000  -36.43200000   43.24300000
  1.97270000  -35.88300000   44.86600000
  1.98580000  -35.33400000   46.49400000
  1.99900000  -34.78700000   48.12900000
  2.01210000  -34.24100000   49.76900000
  2.02530000  -33.69600000   51.41600000
  2.03840000  -33.15200000   53.06900000
  2.05160000  -32.60800000   54.72900000
  2.06480000  -32.06600000   56.39500000
  2.07790000  -31.52400000   58.06700000
  2.09110000  -30.98300000   59.74500000
  2.10420000  -30.44300000   61.43000000
  2.11740000  -29.90400000   63.12200000
  2.13050000  -29.36500000   64.82000000
  2.14370000  -28.82700000   66.52400000
  2.15680000  -28.28900000   68.23600000
  2.17000000  -27.75200000   69.95300000
  2.18310000  -27.21500000   71.67800000
  2.19630000  -26.67900000   73.40900000
  2.20940000  -26.14400000   75.14700000
  2.22260000  -25.60900000   76.89100000
  2.23570000  -25.07400000   78.64300000
  2.24890000  -24.53900000   80.40100000
  2.26200000  -24.00500000   82.16600000
  2.27520000  -23.47100000   83.93800000
  2.28830000  -22.93700000   85.71700000
  2.30150000  -22.40400000   87.50400000
  2.31460000  -21.87000000   89.29700000
  2.32780000  -21.33700000   91.09700000
  2.34090000  -20.80400000   92.90400000
  2.35410000  -20.27100000   94.71800000
  1.20000000    2.04940000
   .00000000  -48.07300000  -48.07300000
   .01321000  -48.55200000  -48.54800000
   .02641900  -49.03000000  -49.01600000
   .03962900  -49.50700000  -49.47500000
   .05283900  -49.98400000  -49.92600000
   .06604900  -50.45800000  -50.36800000
   .07925800  -50.93000000  -50.80000000
   .09246800  -51.40000000  -51.22300000
   .10568000  -51.86700000  -51.63600000
   .11889000  -52.33100000  -52.03800000
   .13210000  -52.79100000  -52.42900000
   .14531000  -53.24700000  -52.80800000
   .15852000  -53.69800000  -53.17600000
   .17173000  -54.14400000  -53.53200000
   .18494000  -54.58400000  -53.87500000
   .19815000  -55.01900000  -54.20500000
   .21136000  -55.44800000  -54.52100000
   .22457000  -55.87000000  -54.82300000
   .23777000  -56.28500000  -55.11100000
   .25098000  -56.69200000  -55.38500000
   .26419000  -57.09100000  -55.64300000
   .27740000  -57.48200000  -55.88500000
   .29061000  -57.86400000  -56.11200000
   .30382000  -58.23800000  -56.32200000
   .31703000  -58.60100000  -56.51500000
   .33024000  -58.95400000  -56.69100000
   .34345000  -59.29700000  -56.85000000
   .35666000  -59.63000000  -56.99000000
   .36987000  -59.95000000  -57.11200000
   .38308000  -60.26000000  -57.21500000
   .39629000  -60.55700000  -57.29800000
   .40950000  -60.84100000  -57.36200000
   .42271000  -61.11300000  -57.40500000
   .43592000  -61.37100000  -57.42800000
   .44913000  -61.61600000  -57.43000000
   .46234000  -61.84600000  -57.41100000
   .47555000  -62.06200000  -57.36900000
   .48876000  -62.26300000  -57.30600000
   .50197000  -62.44800000  -57.21900000
   .51518000  -62.61700000  -57.11000000
   .52839000  -62.77000000  -56.97700000
   .54160000  -62.90700000  -56.82000000
   .55481000  -63.02600000  -56.63900000
   .56802000  -63.12800000  -56.43300000
   .58123000  -63.21200000  -56.20200000
   .59444000  -63.27700000  -55.94500000
   .60765000  -63.32400000  -55.66200000
   .62086000  -63.35300000  -55.35400000
   .63407000  -63.36300000  -55.02100000
   .64728000  -63.35700000  -54.66300000
   .66049000  -63.33300000  -54.28100000
   .67370000  -63.29200000  -53.87400000
   .68691000  -63.23500000  -53.44400000
   .70012000  -63.16200000  -52.99100000
   .71332000  -63.07300000  -52.51500000
   .72653000  -62.96800000  -52.01600000
   .73974000  -62.84900000  -51.49400000
   .75295000  -62.71500000  -50.95100000
   .76616000  -62.56700000  -50.38600000
   .77937000  -62.40400000  -49.80000000
   .79258000  -62.22800000  -49.19300000
   .80579000  -62.03900000  -48.56600000
   .81900000  -61.83700000  -47.91900000
   .83221000  -61.62200000  -47.25100000
   .84542000  -61.39500000  -46.56500000
   .85863000  -61.15700000  -45.85900000
   .87184000  -60.90700000  -45.13500000
   .88505000  -60.64500000  -44.39200000
   .89826000  -60.37300000  -43.63100000
   .91147000  -60.09100000  -42.85300000
   .92468000  -59.79900000  -42.05700000
   .93789000  -59.49600000  -41.24400000
   .95110000  -59.18500000  -40.41500000
   .96431000  -58.86400000  -39.56900000
   .97752000  -58.53500000  -38.70800000
   .99073000  -58.19800000  -37.83100000
  1.00390000  -57.85300000  -36.93900000
  1.01710000  -57.50000000  -36.03200000
  1.03040000  -57.14000000  -35.11100000
  1.04360000  -56.77300000  -34.17600000
  1.05680000  -56.40000000  -33.22700000
  1.07000000  -56.02000000  -32.26400000
  1.08320000  -55.63500000  -31.28900000
  1.09640000  -55.24400000  -30.30100000
  1.10960000  -54.84800000  -29.30000000
  1.12280000  -54.44800000  -28.28800000
  1.13600000  -54.04300000  -27.26400000
  1.14920000  -53.63400000  -26.22900000
  1.16250000  -53.22200000  -25.18300000
  1.17570000  -52.80600000  -24.12600000
  1.18890000  -52.38700000  -23.05900000
  1.20210000  -51.96600000  -21.98200000
  1.21530000  -51.54200000  -20.89500000
  1.22850000  -51.11500000  -19.79900000
  1.24170000  -50.68500000  -18.69200000
  1.25490000  -50.25300000  -17.57500000
  1.26810000  -49.81800000  -16.44900000
  1.28130000  -49.38000000  -15.31200000
  1.29460000  -48.93900000  -14.16500000
  1.30780000  -48.49600000  -13.00900000
  1.32100000  -48.05000000  -11.84300000
  1.33420000  -47.60200000  -10.66600000
  1.34740000  -47.15000000   -9.47990000
  1.36060000  -46.69700000   -8.28380000
  1.37380000  -46.24000000   -7.07770000
  1.38700000  -45.78100000   -5.86170000
  1.40020000  -45.31900000   -4.63590000
  1.41340000  -44.85400000   -3.40020000
  1.42660000  -44.38700000   -2.15450000
  1.43990000  -43.91700000    -.89908000
  1.45310000  -43.44500000     .36625000
  1.46630000  -42.97000000    1.64140000
  1.47950000  -42.49300000    2.92650000
  1.49270000  -42.01200000    4.22130000
  1.50590000  -41.53000000    5.52600000
  1.51910000  -41.04400000    6.84060000
  1.53230000  -40.55600000    8.16490000
  1.54550000  -40.06600000    9.49910000
  1.55870000  -39.57300000   10.84300000
  1.57200000  -39.07700000   12.19700000
  1.58520000  -38.57900000   13.56000000
  1.59840000  -38.07800000   14.93400000
  1.61160000  -37.57500000   16.31700000
  1.62480000  -37.06900000   17.71000000
  1.63800000  -36.56100000   19.11200000
  1.65120000  -36.05000000   20.52500000
  1.66440000  -35.53700000   21.94700000
  1.67760000  -35.02100000   23.37900000
  1.69080000  -34.50200000   24.82000000
  1.70410000  -33.98200000   26.27200000
  1.71730000  -33.45800000   27.73300000
  1.73050000  -32.93300000   29.20400000
  1.74370000  -32.40400000   30.68400000
  1.75690000  -31.87400000   32.17400000
  1.77010000  -31.34000000   33.67400000
  1.78330000  -30.80500000   35.18400000
  1.79650000  -30.26700000   36.70300000
  1.80970000  -29.72700000   38.23200000
  1.82290000  -29.18400000   39.77000000
  1.83620000  -28.63900000   41.31800000
  1.84940000  -28.09200000   42.87500000
  1.86260000  -27.54300000   44.44200000
  1.87580000  -26.99200000   46.01800000
  1.88900000  -26.43800000   47.60300000
  1.90220000  -25.88300000   49.19700000
  1.91540000  -25.32600000   50.80100000
  1.92860000  -24.76700000   52.41400000
  1.94180000  -24.20600000   54.03500000
  1.95500000  -23.64300000   55.66600000
  1.96820000  -23.07900000   57.30600000
  1.98150000  -22.51300000   58.95400000
  1.99470000  -21.94600000   60.61100000
  2.00790000  -21.37700000   62.27800000
  2.02110000  -20.80600000   63.95200000
  2.03430000  -20.23400000   65.63600000
  2.04750000  -19.66100000   67.32800000
  2.06070000  -19.08700000   69.02900000
  2.07390000  -18.51100000   70.73800000
  2.08710000  -17.93400000   72.45500000
  2.10030000  -17.35500000   74.18100000
  2.11360000  -16.77600000   75.91600000
  2.12680000  -16.19600000   77.65800000
  2.14000000  -15.61500000   79.40900000
  2.15320000  -15.03200000   81.16800000
  2.16640000  -14.44900000   82.93500000
  2.17960000  -13.86500000   84.71000000
  2.19280000  -13.28100000   86.49300000
  2.20600000  -12.69500000   88.28400000
  2.21920000  -12.10900000   90.08400000
  2.23240000  -11.52300000   91.89000000
  2.24570000  -10.93500000   93.70500000
  2.25890000  -10.34800000   95.52700000
  2.27210000   -9.75960000   97.35700000
  2.28530000   -9.17110000   99.19500000
  2.29850000   -8.58220000  101.04000000
  2.31170000   -7.99310000  102.89000000
  2.32490000   -7.40380000  104.75000000
  2.33810000   -6.81430000  106.62000000
  2.35130000   -6.22470000  108.50000000
  2.36450000   -5.63510000  110.38000000
